Position,Group_0,Group_1,Group_2,Group_3,Group_4,Group_5,Group_6,Group_7,Group_8,Group_9,Group_10,Group_All
2335.0,-0.0033515736905863503,-0.000750216993277832,-0.0015119873734990076,-0.0011398000513514063,-0.001319851429896353,-0.0008851529740823648,-0.0006648914198538075,4.2173640811623767e-05,-0.0006501631756688727,-0.00018308580362162827,-0.0009567034704414476,-0.0008981609263815683
2345.0,-0.0037132706611401798,-0.0006557502875314603,-0.0014912653322017376,-0.001479573392934357,-0.0007740844716062102,-0.0010160627209871282,-0.0008559285866475352,7.44272667277052e-05,-0.0006712773980942001,-3.30428303017615e-05,-0.0009802254973349587,-0.0008989311501058427
2355.0,-0.00384111485738701,-0.0006690060505504656,-0.0011276151439007106,-0.00168373407409817,-0.0003760542087638745,-0.0013949265985233805,-0.0011065735127490327,0.0001345409134532823,-0.0003969609032692868,0.0003886032445652101,-0.0007269425738715479,-0.0008149206716173487
2365.0,-0.00360197028518659,-0.0004708714534039074,-0.0009615984845458924,-0.0019346850272243107,-3.614481924890339e-05,-0.0012602043785939288,-0.0011599609478388357,0.0002310251287037976,9.606052987587043e-05,0.00033569426619383557,-0.0009411674622188274,-0.0007237183925571294
2375.0,-0.0038634833121714636,0.00018518894811118708,-0.0011770655259565567,-0.002016574288225746,-1.8318248045549656e-06,-0.000983297706719626,-0.0011599071035164109,4.072048307042198e-05,5.2329388140986176e-05,0.0005156638270644751,-0.0007622366372288776,-0.0006577101812009812
2385.0,-0.003920846785281092,0.0003242875468940063,-0.0013358916958981864,-0.0019510730513989437,0.0003575662739431698,-0.0006748261746407047,-0.0009287127237831818,4.165636866153883e-06,0.0006626462884817515,0.0005720971015274241,-0.0002157382519705409,-0.00045554399755565807
2395.0,-0.0038746974574978632,9.710274306978172e-05,-0.001115918999534547,-0.0018670759103613303,3.2610137619643e-05,-0.0007427896028087897,-0.0011793434348277869,9.684409772369888e-05,0.0007407336730676727,0.0005281261388448614,-0.00017606529340118788,-0.0004921123463148843
2405.0,-0.0033463963293729874,-0.0002809296426203055,-0.001004836388261027,-0.0016504060166975235,-0.00012954437098665632,-0.000715222232998796,-0.0012217967657846334,0.00015287626269961895,0.0008449064750763844,7.347006680087345e-05,2.3097834698321664e-05,-0.0005027514239543537
2415.0,-0.0029486283729636413,-0.0006470933125798803,-0.0009107602982219439,-0.0010262572082350406,-0.00030271121024827435,-0.000697426162137733,-0.0012324721211447742,-0.0002765531914004995,0.0006488585620663708,6.695839218211033e-05,0.0003038066729183372,-0.000503090006405842
2425.0,-0.0029747279149651587,-0.0010304031903089275,-0.0007918279355345394,-0.00041403573055359363,5.6373751522036046e-05,-0.00040407165488522427,-0.0009908426482105044,-0.0004119875108098195,0.0006362046180298118,-1.6523292776735745e-05,0.0008335094624481886,-0.00035517826702120787
2435.0,-0.00330204993140935,-0.001199218951445099,-0.0006127741220102502,-5.3023447617708805e-05,0.0002363144507108275,-0.00039635317443512266,-0.0008635500336781865,-0.00031337602762130734,0.0005814812454866198,0.00028337092687646536,0.00048445604183723775,-0.0003018150901440479
2445.0,-0.002926067802702436,-0.0012360733387128263,-0.0010234015565431206,-0.0002525543914974561,0.0001700858782741969,-7.514780973871764e-05,-0.0009731403559544711,-0.00033550535789702353,0.0005023412841939,0.00060095175084608,0.0006810683323054247,-0.000295927903565204
2455.0,-0.0026929470513235845,-0.0013905064087057857,-0.0015866573666007005,-0.0005360004471258113,0.00021412440132596635,0.00036485539599160385,-0.0012779772053903523,-0.00043776803768951655,0.0004278756759182808,0.0005419765610199204,0.0007030484572748049,-0.00038656866702025625
2465.0,-0.002150641453841308,-0.0012209706181491153,-0.0015026075518544046,-0.0007193545907059354,-2.0219452936426725e-05,0.0003838491099458767,-0.0012285205147085834,-0.0003344413364984908,-7.44937926899798e-05,0.0008443688350386194,0.0005799748079677258,-0.00039664032113646255
2475.0,-0.0020634956190788496,-0.0013122409267999407,-0.001393218445923367,-0.0013516725309579017,-0.00027176132713677554,8.755121562633188e-05,-0.0012533724533460005,-0.0004962013783283293,-0.0003662771746379583,0.0009510761095671356,0.0004692289447149011,-0.0005517243175573955
2485.0,-0.001603153649134179,-0.0012288952326613039,-0.0017713443601727044,-0.001801312879195039,-0.0007930517366476548,-0.0005179602853011737,-0.0015048601329056023,-0.0001332588744087134,-0.00041686501072282377,0.0007220382759989452,0.00015730384001677605,-0.0007609474471895788
2495.0,-0.0016056029663483772,-0.0011265747000928185,-0.0017774668770813376,-0.0021554573310251434,-0.00041223605370824766,-0.0007944707532858291,-0.0013590880895059285,0.00011080026514198348,-0.000717335013126002,0.00015806647412254464,-0.00042230428699073866,-0.0008777635089245935
2505.0,-0.001714869661862597,-0.000831614810473355,-0.0015349126018094775,-0.0022969141353556084,-0.0005364453953257087,-0.0008975768079035293,-0.0009270836537407975,0.00024302494828434154,-0.0007197009076194064,0.0004720552592556712,-0.00048436038505948563,-0.0007875934206846864
2515.0,-0.00195258038204849,-0.0006375618283703102,-0.0014179962001287965,-0.0023477984173532443,-0.0009945058400300834,-0.0009444683343116609,-0.0006428544966567945,0.0003615236483523422,-0.0008662659141068387,0.000723908632012474,-0.00014184205183739255,-0.000738327598253704
2525.0,-0.0022479874770775566,-0.0003770184357285932,-0.0014478611163180617,-0.002301683877806931,-0.001170116379522567,-0.0010069513124861334,-0.0005268939726643889,0.0010116721990940834,-0.0009516392856268158,0.0011488166130840377,0.0001678215400513386,-0.0006096428890657613
2535.0,-0.0025244970687126316,-0.0006831707117163356,-0.0015156896206341857,-0.0021184034416928143,-0.0010481394823562947,-0.0011180311581480676,-0.0005414062905241928,0.000890247750828256,-0.001120407847647393,0.0014930817239296912,0.0004300673429419764,-0.000607924436609535
2545.0,-0.0027727636513795294,-0.0008522907034601083,-0.0010635030058968084,-0.0020033776909355035,-0.0012194810278882032,-0.001052602437181346,-0.0007656240135998822,0.0006725687078499022,-0.0011393429866374137,0.0018822924710862146,0.0007761197050250454,-0.0005625338394340797
2555.0,-0.003420959896733459,-0.001262583855825729,-0.0007365556023959997,-0.0019774509981466226,-0.000992434476625241,-0.0010187609532429768,-0.0005591873254772686,0.0007584489631410938,-0.000716279514150592,0.001609096421673237,0.00043289221232547696,-0.0005575606524186491
2565.0,-0.0029912603572246617,-0.0016580129198980262,-0.0008653180005672892,-0.0019675931959609763,-0.000575426960946319,-0.0011636180575392795,-0.0007723476343766069,0.0005762782008645312,2.9450580330665302e-05,0.001449405466308364,0.0004536961185905137,-0.0005438749031629252
2575.0,-0.002750420627132162,-0.0016546589450143628,-0.0008206567184059977,-0.0016640425783946667,-0.00021295018682392062,-0.001542403284457362,-0.0012381384198568918,0.0003828961612930798,0.0006876787444282587,0.0017806828650037436,0.0005691080061494903,-0.0004596451071380582
2585.0,-0.002826405836321433,-0.0012617985368070048,-0.00039060630140528836,-0.0015895722474473651,0.00012151312267475442,-0.0015574781742534515,-0.001095534799894542,0.000773533339772402,0.0010776705364634674,0.0011548939693137522,0.0004691217043671793,-0.0003269681393540557
2595.0,-0.002767303027241354,-0.0013420406872006066,-0.00032191327362742433,-0.001805221271341609,-5.688729089411922e-05,-0.0015351835843053217,-0.0007221589421748463,0.0013838962576628465,0.001505430443912887,0.0009355789357434445,0.00043798782149597203,-0.0002496944911713193
2605.0,-0.002094050058706495,-0.0014100204040082829,-0.00018144710678336942,-0.0017930732559810255,-0.0001550787864489565,-0.0011787760441621278,-0.0008643999847402575,0.0014383629549933254,0.001230356935606576,0.0011932126711538902,0.0005890314822540579,-0.0001866742867473626
2615.0,-0.003030074660209246,-0.0013250589402686286,-0.0003037708083123225,-0.0015082770077958785,-0.0001475173001863575,-0.001031941495434425,-0.000972112475317238,0.0011485048786825077,0.0010615562308384976,0.001058728562869938,0.000426839630075972,-0.0002665633562453369
2625.0,-0.0031399857596335315,-0.0018593290923282712,-0.0003036089189208219,-0.0013655441875282154,-4.5341433936654355e-05,-0.0007160547821316739,-0.0005471055354988522,0.0010784422833449157,0.000910310729049467,0.0008635035960967202,2.515488533075976e-05,-0.0003053636475846238
2635.0,-0.0031664759308922454,-0.0020467131378144395,4.7440004144362655e-05,-0.0011241115670527829,-1.9369108937962235e-05,-0.0007280372973782012,-0.0007511485094515404,0.0003160953121740199,0.0011273029406565177,0.0009562486648366629,-4.2489876929948754e-05,-0.000335614065286658
2645.0,-0.0029557480182843834,-0.0020686925132081075,-0.00010093429149296466,-0.0008139084501386299,0.00017674440246256696,-0.0005118277374505515,-0.00110169816400221,-7.23256271512411e-05,0.0007928360281613288,0.0010774476984511039,4.333773956560903e-05,-0.0003578619509336532
2655.0,-0.002822659116151167,-0.0018742702940218782,-0.0004647896255699341,-0.0006298528015504739,5.351027724297208e-05,-0.00109820845802989,-0.0016345276041396717,0.00013626531711604203,0.00044064216244428235,0.001314626176026167,-0.00024747246436310357,-0.0004903928125461927
2665.0,-0.002913098311598829,-0.0020613333520209443,-0.0005271581455701267,-0.0013734607748683147,-0.0002225405842844044,-0.0014438798441612762,-0.001387446387132457,0.0005377418385099997,0.00045667701062764254,0.0007467668084773881,-0.00048366196255600114,-0.0006626577940741622
2675.0,-0.0025121737359556644,-0.0017356397003794528,-0.0008639770696925766,-0.0020018100218531856,-0.0006093045923998928,-0.0012230878500404292,-0.0014130483309028456,0.00037046003201886176,0.0008031420070596434,0.0008918606639259724,-0.000274965702196499,-0.0006764220211742536
2685.0,-0.0024291438414427557,-0.0016294612881047785,-0.0012615595787715983,-0.002823525210510726,-0.0005849147497452135,-0.001043385637981607,-0.0011037032347016892,0.00033024471775897556,0.00120756880029711,0.00094638537587169,-0.0005439153653904238,-0.0007166764573740017
2695.0,-0.002627296644213382,-0.0013531426769668746,-0.0015804527807647681,-0.003284966073938972,-0.0008680118990571202,-0.0013704501183976659,-0.0007221791442319433,0.00017564020388169247,0.0016423992725016006,0.0009995059917605406,-0.0009637159703280194,-0.0008033368818797333
2705.0,-0.0025620795958787097,-0.0009631866859157599,-0.001797648222266684,-0.003363674714696612,-0.0007122375211402484,-0.0010922896049478112,-0.0005215769033185183,0.00024485686163993047,0.0014506377839350864,0.0005336682708691363,-0.0007740530048260297,-0.0007695025013449873
2715.0,-0.0026085700919885814,-0.000585123206559068,-0.0021910053137522184,-0.0028702310507360863,-9.204454974610208e-05,-0.0010070083478969627,-0.0006256454114267018,0.0003124586538202858,0.0015156553630929959,0.0008890994007872128,-0.000882627487299475,-0.0006311413097278098
2725.0,-0.002807536125952828,-0.0004779197926820473,-0.0017283253850991999,-0.0026158087009255813,0.0003997924217088556,-0.001334771623914058,-0.0003690947700792091,0.00013437038436464016,0.0011594621179869303,0.0006505990833755406,-0.0011259867281423663,-0.0006170017572870817
2735.0,-0.0022675146888514,-0.0006206874169743773,-0.0013827564461440917,-0.0022628640367709086,0.00033948083747124336,-0.0011953006801507556,-0.000848091404742173,0.0005553752370204484,0.0010181335879406155,0.0005460278658574177,-0.0012331687906811568,-0.0005749803125587301
2745.0,-0.0023724972806848854,-0.0004133142216232955,-0.0011084099417380119,-0.0017121959591434388,0.00030809945086577954,-0.001512081606489657,-0.0008053631995784626,0.0003094612181802256,0.0008773614959615423,0.000454040473831271,-0.0005943669233520675,-0.0004937206943165172
2755.0,-0.002556464968902232,-0.000541741529829244,-0.0009050010170913678,-0.0018560761667650953,0.00038024711981002513,-0.0015161743261109376,-0.0007521598608808322,0.0004073125908814582,0.0013114514187487036,0.0007857844302779351,-0.0007427657571303985,-0.000426628710335032
2765.0,-0.00222614141506908,-0.000853865991480193,-0.0007198462901798402,-0.0018101955932546948,0.0004707931134804686,-0.0013176345062481895,-0.0011579790759972826,-8.69563257389866e-05,0.0015077163159086598,0.0010334280900626688,-0.0005748597060128761,-0.00042152371702312174
2775.0,-0.0017402820052140416,-0.0007748535270608787,-0.0007221607944082322,-0.0018365546284778158,0.0006837143642918973,-0.0006205924532962231,-0.0014958372880315718,-5.945716860423496e-05,0.0011995931592716901,0.0005679670948945861,-0.0004909918270820339,-0.00040711006037889895
2785.0,-0.001503191405751656,-0.0005908491741980478,-0.001111381782060891,-0.0017479153773744688,0.000618885403765639,-0.00034714335184238005,-0.0012778511693658482,-6.185162515756549e-05,0.0009568704485948592,0.0003872208902040474,-0.0007571519641109662,-0.00043504185671865825
2795.0,-0.0013459193014076292,-0.0006944069387299608,-0.0010485078496538045,-0.001147344430733813,0.0003531564957344351,-0.0003610362359455819,-0.0011280958020335721,0.0002617234592971958,0.0008333458502334583,0.0004499589679796445,-0.0007494192152891815,-0.00036139662800568353
2805.0,-0.0010131279935572891,-0.00086486373645921,-0.0011048453773812017,-0.000497965129942013,0.0002940278106746928,-0.000558034808070968,-0.0010391038288999584,6.204037374787119e-05,0.0005758539703531722,0.0003970312864995539,-0.000771905993358597,-0.0003752533308341175
2815.0,-0.000764501305753155,-0.0005304481546498601,-0.0009499404841270887,-0.00033242871357738816,-3.1019415327884886e-05,-0.0009099296282207135,-0.0005962443236812021,0.00048131002421237607,0.0008496441828132458,0.00016886239280822853,-0.0007892223157163276,-0.0002825860352942564
2825.0,-0.0004883421280379282,-0.00048436648618954096,-0.0007959861712882731,-8.167604215704102e-05,-0.00019028544777389476,-0.001166235023689802,-0.00021795453233966456,0.0008421569412475524,0.0010923593778140196,-6.020850382327832e-05,-0.000784162595260164,-0.0001958005541405129
2835.0,-0.0010867170791369265,-0.0005055857445670314,-0.0006691288701747325,-5.850174935540456e-05,-0.0004800783817860404,-0.001084660187573111,3.376592685707697e-05,0.0008554162459119289,0.0012545425939550132,0.000467841914688965,-9.998659698066153e-05,-6.792231892328872e-05
2845.0,-0.0008724566278466889,-0.000540557657212358,-0.0007230172210218715,-0.0002668613588601115,-0.00040232139956889856,-0.0006855562360624365,3.0385040897577295e-05,0.001445452607436158,0.001069057970220472,0.00020456486232892006,-0.0006808866126571944,-8.52337956795713e-05
2855.0,-0.001059689370191844,-0.00014408189520757826,-0.0007508428664516272,-0.0005451848578696119,-0.0007461701461103465,-0.000872139926869363,-0.00019658976533739003,0.001718403399561407,0.0010650288148917602,0.0006195913333102047,-0.00074998975991927,-9.780945166264244e-05
2865.0,-0.0010598899980997784,-0.00021708880284812023,-0.0007602555414852514,-0.0007815478617088859,-0.000838617953368273,-0.0007225099148171748,-0.0005590960495156877,0.0021579997537968442,0.0003349035571499828,0.0005727779189205689,-0.0006179503191514041,-0.00017766834695907033
2875.0,-0.0005499751760909394,-0.00023797735875510145,-0.0006724894032416257,-0.0008734880873169105,-0.0008544901908916786,-0.0008116337882121639,-0.0007482164180714978,0.002214611578783016,0.0005455547886945121,0.0010921832448617449,-0.0007090367351083097,-0.00012213742904823444
2885.0,5.186989955007715e-07,-0.0006634245340671845,-0.0007715725034823248,-0.0006607451348557825,-0.00033888916175095333,-0.0009953324533195835,-0.0004940317137356024,0.0022425547842983055,0.0006327371874888075,0.0011527037773856265,-0.000901536621997784,-7.608193902996772e-05
2895.0,0.00032863721097307213,-0.0011086882288501357,-0.0003628456866189623,-0.0007090938860295284,-0.0001061061297373405,-0.0011783002574157055,0.00029900679149819835,0.0016379712006834063,0.0008984136328919802,0.0014530964239806601,-0.00048627194768099757,4.619840469198369e-05
2905.0,0.0006366753866482258,-0.001240306935040998,-0.00038513437826081924,-0.0004636376134204406,-0.0004705668819209298,-0.0009601891048480168,0.0011001344801557344,0.001690806050127133,0.0012692708830159996,0.0014291094502730838,-6.806052072646045e-05,0.00020897046146942547
2915.0,0.0008609818564911802,-0.0011700611761364603,-0.0002928088800261071,-0.0006974142527370185,-0.0005700059065025008,-0.0006297635563034887,0.0009042249254879054,0.001191491641182605,0.0013016653655428482,0.001244611733967501,-0.0003684083673617765,0.00012216118655579222
2925.0,0.0002660059143837715,-0.0013370735234120362,-0.0003061691054649858,-0.0008178391896996469,-0.00047132210680815643,-0.000391872035141234,0.0001786520954523401,0.0006006850766709515,0.001051276089628499,0.0016431683841893268,-0.0003458725151640671,-7.089761323302688e-06
2935.0,0.00040357360815907183,-0.0010030421374302128,-9.687881351778444e-05,-0.0010446242803256803,-0.0005363467679439341,-4.486614056219872e-06,-0.0001437027208272847,0.00014640896544878586,0.0009321507263547129,0.0019072953707103227,-0.00022241881717597782,1.0301152229424384e-05
2945.0,0.0005400867627806205,-0.0007517162058137006,-6.657452097561336e-05,-0.0010010766718518973,-7.002169450247688e-05,0.00015763125521351076,-0.00016549006041443177,7.056872048311623e-05,0.0006438875201442145,0.00164514600612338,-0.0003888282824967769,2.844543427879948e-05
2955.0,0.00017492207459618084,-0.0007910172752568468,0.0002481805679786495,-0.001082612527415246,0.00041013660132900473,0.00025556168383963104,-0.0006231718999730257,-0.0005498228858905732,0.000930730727540416,0.001733176668677612,-0.0007411988493590896,-1.2862468369531329e-05
2965.0,-0.00033021832188086947,-0.0009972353402977635,9.029803470919424e-05,-0.0009426885221945611,0.0006695567180276153,0.0007907502195219838,-0.0008902475990029161,-0.000577260066052555,0.0013399487949653818,0.0017420046755229621,-0.0003818624798222102,6.98450782123764e-05
2975.0,-0.00038773359834529824,-0.0010159241746805492,-0.00011505055058039218,-0.00029059083963389173,6.701293710553481e-05,0.0005083987414930035,-0.0010787079443332114,-2.4807699497042437e-06,0.0014305494718359784,0.0017966312928638017,-0.00027209751512342716,8.562020882587208e-05
2985.0,-0.0008659544038653311,-0.0012860504762815938,-0.0004938497626010513,-6.401771595895386e-05,0.00022323975389777572,0.00011074846701438715,-0.0011967888935762543,0.00033580372123404853,0.0013371862336295111,0.0017937453845395762,-0.00023993291773351103,1.896806930384753e-05
2995.0,-0.0011153130396839846,-0.0014378090529232961,-0.00029772620692043684,-8.912462683122056e-05,-0.00015506727709828466,0.00011847626702059956,-0.0017720279080505022,8.692326062037066e-05,0.0015397568502316255,0.0018007908963525035,-0.00013195813873121459,-7.29373872386896e-05
