Position,Group_0,Group_1,Group_2,Group_3,Group_4,Group_5,Group_6,Group_7,Group_8,Group_9,Group_10,Group_All
1285.0,0.0008163058889763133,0.0006603646795739456,0.0008005056130273528,1.8268183900376388e-05,-0.000241838932865598,-0.0013275183891736228,-0.0011166099225347714,-2.2029043905168162e-05,-0.00025889302738790277,-0.0005404539573195391,-0.0005127149641476958,-0.00021527772932630081
1295.0,0.0010401817410791265,0.0005506912100140103,0.0008429524868229495,0.0001526891258955217,-6.403260861831566e-06,-0.0013591007565172182,-0.001219774837377895,-0.00016012402998630634,-0.000252153794736385,-0.0004176092158402741,-0.0007936571543563022,-0.00021847797240266996
1305.0,0.0013457500550455924,0.0006249124104716948,0.0008031304640710537,0.00043568086411689157,8.783171293413857e-05,-0.0010046167531091172,-0.0014256212262550533,-0.0004447495864834154,-0.00022040604981328357,3.183436283129756e-05,-0.0010192969656281701,-0.0001557987877991549
1315.0,0.001055602960393754,0.0008655416582514345,0.0010166999743495661,0.0004206665536530314,-6.951244436400476e-05,-0.0011652616567545977,-0.0015394298913206754,-0.0005795762430577063,-0.0006832960634270717,0.000336805653989411,-0.0009749112221839846,-0.00019030666032457334
1325.0,0.0008256113887643214,0.0008791480283221694,0.000902940913844641,0.0004165017723414722,-0.0003914474868584503,-0.0011956597966034134,-0.0015723041503764134,-0.000778095529147469,-0.0010441420168986512,0.00031377201001637876,-0.0011041780904936839,-0.0003146687017361559
1335.0,0.0004485991396269886,0.0010027649225609041,0.0012256261599962854,0.00018709080754807932,-0.0005690337436360933,-0.0007320428345161892,-0.001418774005671468,-0.0008135531141705122,-0.0012392618959718646,0.0005671327393925737,-0.0006893695743777949,-0.00022359412972761483
1345.0,-0.0014761458840154666,0.0014322501607614464,0.0014336974137691449,4.471479283265339e-05,-0.0008050867727582101,-0.00021781347699863904,-0.0011573201548508918,-0.0009966363067147241,-0.0015771075353211868,0.0005148257300063949,-0.0002914023115345685,-0.0002139476697867448
1355.0,-0.004346181465162208,0.0014500729800836641,0.001456816666307236,0.00017694198196512788,-0.0008439378682500802,-0.00028497992279690094,-0.0009366185784567541,-0.0010623608179011798,-0.0018554332530440916,0.00035170254205535564,-1.574321728249773e-05,-0.00031699382536435293
1365.0,-0.004888875039789989,0.0013997274903372252,0.0012751825448903433,0.0004952441587344797,-0.000883925516104614,-0.00023154613025345503,-0.0010870550258990507,-0.0013909406985137963,-0.0016342701812922672,-0.00019078490810568082,0.00011769411376973367,-0.0003920273516976817
1375.0,-0.004781597711209545,0.0010850235137766936,0.0011802574632175824,0.0007850099176753609,-0.0005822946680700599,-0.00018779779956657483,-0.001447365956150552,-0.001070461599377183,-0.0014906645272284417,-0.0003997716073318223,0.0001680698424450076,-0.0003712205737265284
1385.0,-0.00499410662594397,0.000969305661017708,0.000853250926440895,0.0010329468631100987,-0.00017931183718411202,-0.0003597097192440661,-0.0015326521987220469,-0.0013439318359662344,-0.0013820972611341552,-0.00017095623529262392,0.0001026651120997659,-0.0003839711253534078
1395.0,-0.005664982467420635,0.001143103759960313,0.0002574323672234458,0.0012382041968128788,-0.00015126839095596392,-0.0003427720654782151,-0.0014850296511279436,-0.0010560208332322592,-0.0011736273539574413,-7.466555604463012e-05,0.00031091249856478407,-0.0003441565655932279
1405.0,-0.0070951617130613695,0.0013132777591018227,0.00021524566656159967,0.0010942887748003854,-0.00015203954130395167,-0.0004939092965947901,-0.0017973891688742882,-0.0011415538939344497,-0.0013960651889123675,-0.0003815296029680651,0.0003892887261492288,-0.0004964402206844896
1415.0,-0.006458553075614715,0.0013998054947423463,0.0005151528146022765,0.0007577256066827781,-4.027617767323929e-05,-0.0005198987330311141,-0.0017182757416454924,-0.0012747371929174391,-0.001451404284308507,-0.00035646369960217616,0.0001882002017350878,-0.00048704055392587614
1425.0,-0.006078641508814776,0.0017348753543819635,0.0007767447061517514,0.00037527501179789773,3.372152019988477e-05,-0.0005088919098960376,-0.00139494544299938,-0.00141978973221308,-0.0012834879201745965,-7.116151192330091e-05,2.5176798807956036e-06,-0.00040137028607064646
1435.0,-0.006408416804031972,0.0017797366096573214,0.0012350949461155108,1.1574921845357117e-06,-0.00015189516041389756,-0.0005540127291478304,-0.001540315377038841,-0.0014625096356982955,-0.001077835874700581,-0.0002714801026337857,-0.00015374758356187125,-0.0004564998034477201
1445.0,-0.006056935372625688,0.0015643012360408652,0.0012563188850153197,-7.854989827173833e-05,-0.0003841148813720131,-0.0008234242523513117,-0.001426904711729624,-0.0012114558220401703,-0.000996465862735871,-0.00038424716088982164,-0.0001661762034896538,-0.00048677744662890083
1455.0,-0.004215415483487166,0.0015223239288410279,0.0011363464868866845,-0.00031823492185385397,-0.0005999075544611403,-0.0004492033565261391,-0.0009963992063932964,-0.001236815441886492,-0.0009689276353122119,-0.00025856551078555013,-0.00040522886443077424,-0.0004096401194096396
1465.0,-0.004769651823859298,0.0013876498689448275,0.0010301033877348992,-0.0003342520712998324,-0.00048447372292749095,-0.0003794574732667848,-0.001143706310257886,-0.001155210129557902,-0.0009901056288484861,-8.982550203333743e-05,-0.0003024840612548966,-0.000419544372601154
1475.0,-0.005031790453730048,0.0012155485900102387,0.0009121322213884865,-0.00041329659634055263,-0.0006516132085329934,-0.000297785938732836,-0.0013748241984777717,-0.001087525893339461,-0.001001415328977848,3.493181844010801e-05,-0.00010642016391642984,-0.00045889813880644795
1485.0,-0.0041714506471796095,0.001169048978733671,0.0007610680979135342,-0.0005099810796948471,-0.0006361541533450676,-0.00018368171523821912,-0.0012503891997785012,-0.0011079777689770075,-0.0008994142104509166,-1.713559272246057e-05,6.445925826130351e-05,-0.000410814765740043
1495.0,-0.0023035943281136265,0.00121424569080426,0.0007581548634738744,-0.0005986733983063842,-0.0007968635878051781,-0.00010187717969513242,-0.0014440423211562988,-0.0011028200555797275,-0.0008894882996325694,-0.00014198914196168692,-0.00023886433122204825,-0.00041081232024683874
1505.0,-0.00045628794197194087,0.001331078921096787,0.0008082841775659077,-0.00045471847239838577,-0.0006741934854809433,-0.0005644661469442126,-0.0014949642175795413,-0.0005299222123016208,-0.0006739183176814378,-0.0004048329272938697,-0.0005170866677185482,-0.00032514153137500377
1515.0,-0.0007322338284686213,0.0011221051604822507,0.001020266324130454,-8.358247288645069e-05,-0.000342707423956151,-0.00036660060601169874,-0.0014870751756894062,3.182632324344561e-05,-0.0007976743711892543,-5.8009333513513234e-05,-0.0005333152099230666,-0.0001735461067598571
1525.0,-0.0009641504836743579,0.0011521325799912214,0.0009814920316642158,0.00016395719027915558,-0.00016768635906064456,-0.000287522068233162,-0.001419086167718683,3.209161324820094e-05,-0.0008986988886586274,0.00018060200473426255,-0.00035623324964406455,-9.792986539867952e-05
1535.0,-0.0012686923418547243,0.0013288668011793995,0.0010727851386259574,0.00028320352349410754,-0.0001497902033481878,-0.00018221803998022686,-0.0011609206757359893,0.0004129717777898402,-0.0006701834079934294,0.00043253376314066527,-0.0001601542511682383,6.631567855829465e-05
1545.0,-0.0013840368750948234,0.001204670280136798,0.0013189879891762997,0.0003040644164122238,6.386166382817233e-05,-0.0001486108522983655,-0.0011190522011001115,0.0007952156644658021,-0.0004982641348644038,0.0006799322753326389,-8.999898595744408e-05,0.00018762184917909863
1555.0,-0.0016128890541962486,0.0010250224612030501,0.0011632042872223895,0.00038938470999755033,8.04934852214281e-05,0.00019023824222597283,-0.0009675004759057655,0.0007477698730045155,-0.00023149704119546134,0.001060736561207282,-0.00022620221329708464,0.000248748796083673
1565.0,-0.001151257573956724,0.0011704314006263327,0.0009838327881944709,9.318389053174719e-05,-2.530689403650432e-05,8.46894014217502e-05,-0.0008327151986229859,0.0002483992719973115,-2.0020147909883948e-05,0.0010111194229371417,-0.00032886926771041744,0.00018449164175329176
1575.0,-0.0003562370996999591,0.0013771687876349445,0.0011354284450088876,0.00031127684290476707,0.00012943143152036705,0.00014904507670864843,-0.0003610790792847476,0.00036437761790233627,-8.316482566750604e-05,0.0009110575092881443,-0.0004262646360318787,0.00032242664774789884
1585.0,-0.00044324376634062676,0.0014383772581625955,0.0015371096282370642,0.00048606763067130334,0.00018576196570443918,0.0005274405497059884,-0.00014878492033780564,0.000345984353024468,-0.00021313559051937235,0.0008497254092247634,-0.0007361828526663462,0.0003926983241524077
1595.0,-0.00020487080751280354,0.0016457203153583063,0.0014779438051561568,0.0009004268930740399,0.0005005997430128053,0.0007840121331380112,4.6424870679316907e-07,-0.00019025334569042698,-0.0004403466651676407,0.0009122927331777566,-0.0009697678917456247,0.0004350777695528394
1605.0,-0.00015877695052825573,0.001845131830599194,0.0012746614253298931,0.0013291105594278802,0.0007071375722394054,0.000956558834799768,0.00021868858393982345,-0.00035089599056507636,-0.0005342371305210372,0.0011525765393203698,-0.0009820247507943752,0.0005326008684064324
1615.0,-7.855853130131282e-05,0.0015936917542096365,0.0012651124782800522,0.0017006454040216115,0.0004651798523714869,0.001133241669382039,0.0005015244026389888,-5.043371444290166e-05,-0.00035558078518358973,0.0011517550538644426,-0.0009805871850252664,0.0006138867397795935
1625.0,-2.2555167405492212e-05,0.0011873167677002622,0.00118013940401386,0.0015896365683652502,0.00029801026533969344,0.0009750158878950653,0.0003131625920975132,-0.00021740183146168042,-0.0002963015379025806,0.0011194137205150449,-0.0005676309155419345,0.0005353254822493467
1635.0,0.00019582458408583088,0.000945990133719572,0.0007955694579293608,0.0015608824113220196,6.620847643974104e-05,0.0008113834192893693,0.0003824746822482781,-0.00029117705234916346,-0.000301710594762702,0.0008694611448344508,-0.00036707165778008757,0.00043714072197353443
1645.0,0.0005372420374982352,0.0009108015306045745,0.0008304752028758416,0.0011228371468155877,-0.0001420518874262204,0.0008893888785982096,0.0004709662566397684,-0.00018044432166127466,-0.00016218588802751282,0.0006529256184787393,-0.00012883705106247762,0.00043007434398406987
1655.0,0.0013316878582994888,0.0005469433276905083,0.0011489344685786163,0.000780539858689345,-0.00015398127973408396,0.0009688969119293067,-0.0001292245478956987,1.3696030236538981e-05,-0.000207089366972959,7.449467259247067e-05,0.00019750568859990003,0.0003618080050874965
1665.0,0.001433575250776826,0.0005206856623326612,0.0010923593051710113,0.000637863451690295,-3.080625634499246e-05,0.0011151834760234915,-0.00033676539130306975,8.981378888847506e-05,-0.0004782954718095775,8.525950765278968e-05,0.0004712940296265906,0.0003585504517782393
1675.0,0.001186931549602303,0.0005812739594952772,0.0009359044618072459,0.0003906787878313641,-0.00028328977523753204,0.00125408363803932,-0.0005014225152815587,7.251792695697661e-05,-0.0005482471037918631,-6.224297551740261e-05,0.00029714061639721603,0.0002499436782637514
1685.0,0.0011570681646562392,0.0006832578259705248,0.0005991259974103534,0.000672705239522069,-0.000447895193922589,0.0011625346080006448,-0.0008782600199320191,-0.00014390738308140452,-0.00075434804191721,-0.00022573007381682315,0.00017735313748944975,0.00012432416084589667
1695.0,0.001255511855195716,0.0008754048055182021,0.0006868555341847762,0.0008114774778615975,-0.0006573949787961769,0.0011536336456370293,-0.0010633218011209657,-0.0004816839835624895,-0.0009518413987836094,7.16110446390794e-05,0.0006557308099926955,0.00015253423978785465
1705.0,0.001431340270041756,0.0009621060255707431,0.0006021282388526735,0.0008390557760191036,-0.0009486466481833682,0.001193112738481697,-0.0006714954962252151,-0.0005568222004148187,-0.0006662948023707669,0.0004067367789594449,0.0006888831538260312,0.00023133278953274284
1715.0,0.0011591592290929782,0.0011911983270676558,0.0006290488092288234,0.0008613608523937004,-0.0010056711066386507,0.0007855754909617571,-0.0006345065681717513,-0.0005761475601360234,-0.00043709476004502286,0.0005380644441711048,0.0008098649819904374,0.0002509011572361335
1725.0,0.0011057703254411667,0.001407318313548308,0.0007641118904889335,0.0010929415396012862,-0.0007396074235002824,0.0006630245299703308,-0.00022732401735146686,-0.0002342226362238767,-0.00034135986260957064,0.0008132403477466182,0.0007793642217582087,0.00042351765374082
1735.0,0.0008358955203587707,0.0013324424368370334,0.0007879476492099456,0.0007464662947480636,-0.0005744202689959246,0.0004222156667379004,0.00025973943346737646,-0.0003289005301993533,-0.0001738814941473364,0.0009920897736222778,0.0010132690860178812,0.0004615389174125684
1745.0,0.0009998367942031605,0.0008573477491522416,0.0005969453521281727,0.0005631119514457201,-0.00040648217551956183,0.00023935566056731863,0.0006860821307931134,-0.0002300282813712782,1.3026630610818873e-06,0.0006314015285689308,0.0006131436975816152,0.00037917766636495336
1755.0,0.000758280949767256,0.0009534940723042504,0.0008179399580168621,0.0007015441948378874,-0.00017745728874270925,8.665292666715171e-05,0.0007683491331873685,2.0202100448189867e-05,9.732347578666169e-05,0.0007673176912482301,0.0005709857825339201,0.0004713815581848867
1765.0,0.0009418331836028438,0.001142314577135349,0.0006782064173097505,0.0006668724463077975,-5.3659598668050953e-05,0.00037610270811959113,0.000685039125618112,-3.0612322684258875e-05,0.00015843934370277123,0.0006306262085588132,0.000544641043921023,0.0004965757424210386
1775.0,0.0010343241435443835,0.0011183854538339884,0.0006964006837249379,0.0006885166108318559,0.00010984369152527827,0.00030266968354368545,0.0006934663933681896,-0.00021204549096989506,7.423288752912432e-05,0.00035441156368671195,0.0006687958695953372,0.000470841333962879
1785.0,0.0011311095953766578,0.0009111244587034378,0.0009548184800635527,0.0007858411288452771,9.475042463193223e-06,0.000566798752660999,0.00020835946384648626,-7.074152773325996e-05,0.0001919309252305611,0.00021419622275940868,0.0006051028537654324,0.00046331923486802706
1795.0,0.0008632763545189983,0.0009797864695542048,0.001011695606057169,0.0007470895311477995,0.0002987613927486397,0.0006032562571263791,6.599397812915122e-05,1.6906053820078694e-05,0.0004011943645454109,0.00041678417805202214,0.0007841480712268054,0.0005444553707407449
1805.0,0.00099245906039997,0.0007157706667127393,0.001022399896283281,0.0007407714174739243,0.00043191664048626295,0.0004913193537871427,-0.0001825714280653213,-6.507015509628858e-05,0.00016779173961032926,0.0003101147842502807,0.0007723213443146144,0.00046086371945843835
1815.0,0.0008817248183758802,0.0003177577851909013,0.0010068583318171012,0.0009903255483794144,0.0006554031708112614,0.00021573718953643684,-0.0003706998677010682,-9.295804256842546e-05,0.0002204764306335644,0.00016547463858256555,0.0004503511287503053,0.00037552717000795597
1825.0,0.00038653525438931265,1.1795415644014467e-05,0.0006289105410528782,0.0013976857840052334,0.0008296227255194254,0.00012249661286967018,-0.00040881358208899935,-5.321197297455478e-05,0.0004016963699804252,0.00018554733395623885,0.0005689201348893521,0.0003693975795720247
1835.0,-6.110123017651282e-05,0.0002254573386228621,0.00046916174965286187,0.0014431250344763716,0.0008547815435654478,3.92670322108055e-05,-5.84838745159338e-05,0.0002702773429317418,0.0005173760413148411,0.00019408483072560863,0.0006303658371444636,0.00043906148404453344
1845.0,-0.0008668272891887048,0.0002234226085660861,0.0005391045917323157,0.0013642188901208433,0.00040835652728993737,1.2441350953874541e-05,-0.00033710503518557774,0.0005622736111960019,0.0005175093188623673,0.0001545203032433929,0.0006883864659886043,0.00036505274253266213
1855.0,-0.0015073392105960305,0.0004203398761805832,0.0005329155201442206,0.0007999577904100638,0.00039235441841500347,0.00023289993514903786,-0.0005203419395468188,0.00031336984528121604,0.0003010584876544388,0.00025357503345227906,0.0008354637554897447,0.00028554062832108546
1865.0,-0.001752242272968827,0.0006894714152416366,0.0007391813263185091,0.000765511108535665,3.454602756645456e-05,0.0004160858602954591,-0.0004629456412881554,0.0001440441516174365,0.00013620540637902204,0.0002422083314095128,0.001143974913497474,0.00030366180016286977
1875.0,-0.0020391563188371822,0.0006063791478428997,0.000899962007375844,0.0006656026927163389,-0.0003688546941071338,0.0006216933464392703,-0.000801368688582298,0.00034108770756455963,0.00018946814204994893,0.000545709486980799,0.0011290000869855921,0.0002910557379956679
1885.0,-0.0018246025043697003,0.0005925694610114853,0.0010107712036486667,0.0009309482245988114,6.72868256910834e-06,0.0006568604495966212,-0.0009204772671565183,-2.195275800138428e-05,-4.670244246187767e-06,0.000338766341555588,0.0009708629735149609,0.000273222175851545
1895.0,-0.0012104384838816276,0.0007411921004586067,0.0010914399417864102,0.001000017761464806,-5.7875939867720025e-05,0.0009314407582964612,-0.0008718059476801362,-0.0003777965307502201,-0.00018512391854571972,0.00013445173552964205,0.0005997566423146119,0.00024280957722271017
1905.0,-0.0008422805290855135,0.0008760004801265924,0.0012038708727616597,0.001223361732681408,-0.0003971417428321136,0.0009395998026814891,-0.0005749341278910363,-0.00037750650237541124,3.295510273923034e-06,-0.0001033113574790346,0.0005167412848251265,0.00028594599679534403
1915.0,-0.0007977283357059529,0.0007653391680394576,0.0010315352867194842,0.0009962700073519934,-0.0002246131978407127,0.0008896203307283733,-0.00018964531784980147,-0.00019236718926408648,-3.673603546009198e-05,-0.0001250389372203682,0.0005981278404781428,0.0003073094461640997
1925.0,-0.0003274667871087607,0.0010643567702526007,0.0012423141863929432,0.0007877576381094385,-1.910577572834226e-05,0.0005885772498587449,0.0002953048814731479,-0.00039501252417344145,-0.0001838221097317895,-0.0002421177467255246,0.0003281235495190584,0.00032016193908773164
1935.0,-0.0008079450374920044,0.0012086664524087656,0.0014703495676915309,0.0005082477472271936,-0.00021081272222928387,0.0001446744166593247,0.00039079822806261196,0.00029338727683054643,0.00018550116641941858,0.0003753875885877278,0.000397440307740017,0.0004267469739868324
1945.0,-0.0006395673210906964,0.0011820455098398416,0.0016736594761627825,0.0004437094955467696,-0.0001427096069862323,-4.744894122541054e-05,0.00024682262336867987,0.000408083116807336,0.0003950985996961171,0.0007347391506594257,0.0006789382558408002,0.0005110583150426067
1955.0,-0.0007350540267490585,0.0012859071974678795,0.001706265879336259,0.0005959395716706795,-0.00022217611163292966,-4.98652765670388e-05,0.0005552077444076695,0.0005197250625091467,0.0005367184766196771,0.0007778553321311412,0.000800320715169563,0.0005972727074165399
1965.0,-0.0005979698461637801,0.0012625248344895355,0.002119169043895266,0.0006970648285447829,-0.00016845949149954173,-0.00042189438881695614,0.0002944922166075504,0.0005669349711334667,0.0006078159485451621,0.0009154743090088216,0.0007766512259813997,0.0006161653041262349
1975.0,-0.000180872544653888,0.0010056387648410034,0.002381085142476092,0.0009256464793328576,2.7915650101501756e-06,-0.0001855495984337124,2.9500104562388623e-05,0.0005795727534613145,0.0004937844986024063,0.0008204209820480296,0.0008381046882718509,0.0006553948138714323
1985.0,0.00024964994382444607,0.0006786987789424751,0.0022926266604485416,0.000791289109147771,0.000107021640746263,0.00024294601098109395,-9.945225756000472e-05,0.00035730271604402934,0.00016197498962260265,0.0009669743059132302,0.0006830795957566409,0.0006038318570286368
1995.0,0.0004687917422812302,0.000622752165680297,0.0019964349776072717,0.0006350001978868964,0.00022102226007132873,0.00022068489581220321,-1.4746452165219774e-05,0.0003844384538338458,0.00021258428160573538,0.001091429829724716,0.0005671472684934344,0.0005885557940213956
2005.0,0.000506654131809016,0.000632023383001312,0.0014986602290228944,0.0006354214652919756,0.0005751499301438429,0.00012458475787748683,-0.0003714176523481695,0.0003825110126954989,-0.000290455669331759,0.0011757661783381947,0.000545036958004432,0.0004907949480930479
2015.0,0.0005307258793109521,0.0009217623009834113,0.0013503112704305593,0.0005744353813479473,0.0008044092811960087,0.00013276223013741498,-0.00019712508172709973,0.00031847839443245926,-0.00015667598061264688,0.001433462250254322,8.970543088088777e-05,0.0005264211135731471
2025.0,-2.13760980189816e-05,0.0015406909803239476,0.0015662787364671266,0.00026641496784784866,0.0007082752681557747,7.835000287872141e-05,-0.00031604046350656935,0.0003877292973540629,0.00031928387298358474,0.001539892867409275,0.00018064706638515072,0.0006010818909279995
2035.0,0.00015718530048308363,0.001893926060923011,0.0016905730247929222,0.00022090267700393905,0.0008213881483973733,0.0002909525816277184,-0.0002771717384221753,0.00023519273663835118,0.0001728333092861401,0.0017808088179958959,0.0003094736340179852,0.000690973312225256
2045.0,6.035760531730015e-05,0.0018482523354667732,0.0019147947671243485,-8.09290228572391e-05,0.001025386240588651,0.00027973713813495655,-5.6478035418719603e-05,6.86158217180036e-05,0.00023298459437498333,0.0021181445332584883,0.00027571440041376365,0.0007342518565003755
2055.0,0.00029831126580671285,0.002055105941963681,0.0019346707487833273,-0.0002973521136018502,0.0012595278469466511,0.0002247068824214526,0.00024582425200232386,-9.058411666018394e-05,0.0003900814536193141,0.00237665058566241,0.00032422729400634283,0.000819739201865731
2065.0,0.0004676787699743506,0.002150412047483559,0.0015957429683866845,-0.00021695398492187275,0.0010283389713133537,0.0007069694509658829,0.0001861209439594432,-0.0003412358862389661,0.0003692925563157677,0.0025134492664607684,0.0005576682771620988,0.0008384914621135097
2075.0,0.0008303788543557068,0.001602703188284053,0.001280163606312717,-0.0005634116409895498,0.000860748950156245,0.0004413047985393826,0.0001983001281987044,-0.0001431963200404953,0.0005097219281823516,0.0024589932339092705,0.00028573114104693694,0.0006969364246666584
2085.0,0.0008347351832879095,0.0015071299225928975,0.0009511511132708258,-0.0004843224685891701,0.0008132056813786156,0.00012110807875092769,6.911416228398133e-05,0.00019075905946263412,0.0008754234865698777,0.002196361206836072,0.00030198046930211386,0.0006597468817248528
2095.0,0.0004530679061175561,0.0017520533690576017,0.0006875951561264556,-5.170471793702085e-05,0.0007189360378986469,6.573640463527828e-05,0.00019534132785628034,0.0004974707968385107,0.0007589950571400298,0.0019153402817449455,0.0004944310630158441,0.000692560591942372
2105.0,0.0004633488095517675,0.00135982639264365,0.0007847036086111522,-0.00018509921922887102,0.00033643498462052485,0.0002245438942627556,0.00026899322800572533,0.000792277984461796,0.0009985713232273435,0.0017454112445865518,0.0005891203314464083,0.0006819833991182315
2115.0,0.00045111007432524595,0.001132297192228204,0.0008428830465951992,-0.0002373825779579774,0.0003402448033709459,0.0001715887789833823,0.0003786014099327375,0.001029823033457897,0.0014499034313395236,0.0015636185397220569,0.0004554350667512007,0.0007021989159273328
2125.0,0.0007907602041517664,0.001090383986008272,0.0006130216458081078,-0.000120337905719374,0.0001054562493129784,0.0005741663199680764,0.0004377221111450491,0.0011039632362094395,0.0017227793846675,0.0016040773771285875,0.0007593141141495095,0.0007888569350760507
2135.0,0.00021057595765299497,0.0009667054926928109,0.0009384434240488275,0.00029216703659086605,-0.000238062030520802,0.0007331607018207941,0.00033824410195859594,0.0007365252340151122,0.001612826687952425,0.0015078738590459458,0.0005678648748040593,0.0007251895780994492
2145.0,9.99493140674164e-05,0.000956246992619514,0.0009370220956386546,0.00040381181806838643,-0.0003510374095745698,0.0008652918839549189,0.0005032361238134961,0.0005306838531943257,0.0015605127160131405,0.001398822753700727,0.00027637122613202345,0.0006849445239401762
2155.0,0.00012077298187249279,0.0008137814033617592,0.0010910859094846366,0.0005814984023458141,-0.00028726375276549247,0.0008964186867764925,0.0006498750071910017,0.000495036108767558,0.001271124047324493,0.0012351779605678853,0.00042892490794296144,0.0006950139709583907
2165.0,-0.00021350625792094794,0.0006049832207616157,0.0011527845823467021,0.0007882853294273622,-0.000220580236249328,0.0004490831754056903,0.0007270684212180329,0.0005926182172379362,0.0007082791923261333,0.0011537327283492305,0.00047019360714348207,0.0006103797538308616
2175.0,-0.000798982309688128,0.000789631962736509,0.0009986266551855567,0.0013710026413451262,1.7618324645882622e-05,0.0004836465437731676,0.0010404066839153191,0.00035340285999059046,0.00036660315323996213,0.0013501740551895942,0.0002615773686392171,0.0006464917732256137
2185.0,-0.0008304987278257634,0.0006652724867265455,0.0007326928560992004,0.0013971230437425776,0.000283818488518131,0.0008302923812440164,0.0013295027408671601,0.0008624841576489791,8.715558648300133e-07,0.001726035246649423,0.000319506889480964,0.0007529598271270856
2195.0,-0.0010068469705126295,0.0006724650882399815,0.0008166814154264507,0.0014301672528994765,0.0004736699906057368,0.001159073677570108,0.001120152236697447,0.0011971315503107563,0.00019435626562351233,0.001849571983507253,0.00045281591224637145,0.0008636431520964729
2205.0,-0.001532233933356903,0.0006561195974920884,0.000783617408840102,0.0013797761270530522,0.0005312425100146407,0.0011366762498220722,0.0009417874250252296,0.0011710730624861186,0.0006745040203977306,0.0019920504551099844,0.00013346932523471632,0.0008470464057198396
2215.0,-0.0011019187880015092,0.0007770358255757477,0.0008263443903085098,0.0015530969548569929,0.0006149375554218107,0.001613918351828514,0.0009662455096318711,0.001170328921048021,0.000961465225480713,0.002150720897544434,-6.658101887539989e-05,0.0009756495803097961
2225.0,-0.001468841890346854,0.0008022222003250943,0.0012954781721762046,0.0011851601109839041,0.0004153983728850214,0.0016445014669110652,0.0010213596593632945,0.001241035762285863,0.0011005202867468795,0.0018952666226032286,-0.0003316665253172216,0.0009328724938676624
2235.0,-0.001083035880585904,0.0010121425572949922,0.0015810731171809953,0.000766025397690374,0.00036777854253044594,0.001243655506505721,0.0009199203491643827,0.0008685885278132441,0.0010467906723921872,0.0021052939727906755,-0.0002461784179314297,0.0008888838309248058
2245.0,-0.001140874410666019,0.0011149218053990893,0.0017085849357993293,0.0007534327865489729,0.0002349969734144885,0.0010779269662366789,0.0008530811648110903,0.0010899973853654105,0.0013080219305896081,0.0021579339888563257,-2.4217145629588184e-05,0.0009452904484454572
2255.0,-0.0014372574540926976,0.0014573786024730283,0.0016048532451157383,0.0007761996327016442,0.00028754692875257296,0.000974150750923187,0.0010106775004893782,0.0013357350230805986,0.0016377410388057846,0.002129185147663544,0.00015204561992407216,0.0010387979405488675
2265.0,-0.0015731047264156452,0.0016487378432464644,0.0013606284803161434,0.0006046401957356029,0.00024315352125154163,0.0009917048734514472,0.0007584231842406194,0.0014037181992565112,0.001539478594812479,0.0021225718164006356,0.0006416323428741304,0.0010286190760861256
2275.0,-0.0015058666572603586,0.001758310533630051,0.001164495683390989,0.0008331343413396404,0.0002578696307841748,0.0007908490760991037,0.0004023277169891224,0.0013480027843605497,0.0013888545570329613,0.0023732402792247176,0.0008759292283883362,0.0010193461670959807
2285.0,-0.0011121293529036882,0.0017146454710379939,0.0011836224153117941,0.001271335052792812,0.0002981548918828541,0.000641242344142477,0.0003239800345524484,0.001543849008895517,0.0013947315149548912,0.002002484133452454,0.0009215317976760308,0.0010441272914021007
2295.0,-0.00040163197330622317,0.0017444951074490427,0.001360921532087437,0.0014661087278397848,0.0006102906878900913,0.0003509593706739167,0.0003026992401802118,0.001007623826258284,0.001254531355687446,0.0019107878072695994,0.00074710469439385,0.0010187839105429994
2305.0,8.296988989981495e-05,0.0017852280646587127,0.001593879907820613,0.00163816544956251,0.000449132832164074,0.00048740297987457835,0.0003798156047321934,0.0009459545924761522,0.0011559787124496227,0.0019987362236851313,0.0009479214048422282,0.0010974717182002803
2315.0,-0.000283230308639769,0.0018589199755230375,0.0016699292555780313,0.0014751013105431872,0.0004735813751741835,0.0004636449026324921,0.000861350886601374,0.00115581955805054,0.0012035100234109766,0.0019861207605162945,0.0010586685613597168,0.0011629878284280905
2325.0,-0.0001563183488586178,0.0018477929356802147,0.001665662548337778,0.0011630720729901875,0.00044382204388888094,0.0005173321760633478,0.0011529763368763296,0.001169331065976034,0.0015279316665680043,0.0017909387850301424,0.0006685770386222316,0.0011427987611105056
2335.0,-0.0002133286140355208,0.0020294819749928864,0.0018098870605180199,0.0008216474629457319,0.0003133235543257535,0.0008200995925402261,0.0013279939079669182,0.0010761537039920862,0.0015936859167050592,0.0016594467376074464,0.0006759796371842464,0.001157810353477581
2345.0,-0.0004745437352668017,0.0015148863838789777,0.0016098273735970178,0.0008040104355351241,0.0001913235327617883,0.0009841162320307236,0.0015043580140787333,0.0013155500452853757,0.0016193793289650783,0.0015258204724448387,0.0006726175074390869,0.0011114867308493995
2355.0,-0.0005058754074162467,0.0013631670196742518,0.0016129718259923886,0.0006475371740220224,0.0004829280719525671,0.0007629469172608387,0.0018796335679019966,0.0013312332478878145,0.0015366357713303943,0.0016826298732610715,0.0005137823706604461,0.0011173205372486442
